VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle827;619.6631974727511;78.59999999999991;25.8;7.883755693037555;83.63033039277727;0.14807533034282444;0.020373497560666833;0.013160938303478328;0.009757352476742337;27.111905882326873;0.0;48472.94665876035
vehicle828;613.5092399991245;121.39999999999998;60.9;5.053618121903827;40.0044760819453;2.325066370146594;0.23687142020564006;0.018885298783110616;0.21632960579467156;12.969089740565051;0.0;72407.21553205798
vehicle829;912.9881157586294;127.40000000000009;54.5;7.1663117406485775;159.1099516079963;0.3075517277625825;0.022734789658749276;0.0240126765571248;0.015199254782189753;51.581361028079456;0.0;77985.94562670818
vehicle830;304.2864881581161;76.89999999999998;48.5;3.9569114194813544;26.414362174580663;0.19271603744098942;0.015526259846092325;0.020013737933191975;0.013536745519566651;8.562851978636127;0.0;45148.69872590487
vehicle831;1210.3923716406794;162.19999999999982;50.0;7.46234507793268;69.14995282245943;0.8083291236212485;0.06153216315870514;0.019061319481160258;0.09660458100904595;22.41757702662618;0.0;99612.11378322539
vehicle832;904.3180108298119;123.20000000000005;42.5;7.340243594397821;203.0331311539827;0.22503253989809402;0.2563622151272004;0.021450728219336544;0.07741763319008774;65.80346858662166;0.0;76427.7373670256
vehicle833;901.1780385742331;152.5;52.2;5.90936418737202;52.74225773439814;3.0798661210757863;0.34629875303112356;0.02440553637934069;0.2717505541524062;17.09853565289366;0.0;91777.21427865958
vehicle834;436.681462329757;124.29999999999995;56.6;3.513125199756695;159.09664479001506;0.0497255332740089;0.2349602613649271;0.022278773058192536;0.03177905875721257;51.56036583094261;0.0;72175.59169401966
vehicle835;594.4078645440927;46.700000000000045;0.0;12.728219797518033;27.13075060187073;0.43541188376365003;0.029900775821875718;0.0065171327265695555;0.03587581014619534;8.795451329606514;0.0;30256.21306394756
vehicle836;296.49469372365644;55.89999999999998;28.8;5.304019565718364;87.40712020282106;1.2653332743266081;1.231892281825719;0.025801051753558183;0.07284568961274807;28.342913468037143;0.0;33375.28235549403
vehicle837;613.6221492405177;170.30000000000018;109.7;3.6031834952467237;252.5597788928342;0.11923716427025044;0.37018658282421185;0.03443975062592652;0.058806475840222326;81.85062934773224;0.0;100063.77148941542
vehicle838;915.8671172103882;169.69999999999982;96.0;5.396977708959276;257.42210111069096;1.9615338408457828;1.5766139735584144;0.033881557630077594;0.3575025611639319;83.43182207468452;0.0;102351.13695143178
